Frequency34,Magnitude34,Phase34,Nyquist_Real34,Nyquist_Imag34
94896.6176646377,1388.4685998148,-1.0120743521,736.0313020459,-1177.3287455423
94936.4567148748,1385.0226583392,-1.0141955684,731.7117774642,-1175.9615805089
94976.2957651118,1397.3668297918,-1.0204780478,730.7649215224,-1191.0569618934
95016.1348153489,1414.647360572,-1.0072965884,755.6312141104,-1195.9300243055
95055.9738655859,1396.83710501,-1.0112002886,741.502450711,-1183.7770117392
95095.812915823,1391.4225797785,-0.9999720773,751.8215210902,-1170.8207360408
95135.65196606,1372.0927550976,-1.0010531474,740.128529573,-1155.3563468919
95175.491016297,1383.943650184,-1.0076933989,738.7665693072,-1170.2666290033
95215.3300665341,1362.6272041634,-1.0301824241,701.2930477218,-1168.3068769563
95255.1691167711,1412.9098976991,-1.038065293,717.5997112606,-1217.1134020356
95295.0081670082,1379.2541647885,-1.0332425704,706.2281869307,-1184.7294201931
95334.8472172452,1401.6313006025,-0.9941664176,764.1720130348,-1174.9942286339
95374.6862674823,1410.7653921471,-0.9956719418,767.3705556479,-1183.8080173764
95414.5253177193,1376.3633822372,-1.00489343,737.9760050784,-1161.7949801458
95454.3643679563,1355.0259934189,-1.0196056499,709.6297407402,-1154.3487661438
95494.2034181934,1390.8616233028,-1.0068453085,743.4566565163,-1175.4863908434
95534.0424684304,1368.2585474949,-1.0081107662,729.9107048011,-1157.3080038648
95573.8815186675,1415.8357566605,-1.0226177941,737.8394676523,-1208.3806560074
95613.7205689045,1380.2446944023,-1.0073817637,737.1557058654,-1166.9091145997
95653.5596191416,1403.5498001951,-1.0087646457,747.9607451741,-1187.6475762221
95693.3986693786,1364.6871616726,-0.9995749494,737.8316581835,-1148.0311378252
95733.2377196156,1371.31651335,-1.0320494146,703.5687528939,-1177.0726357101
95773.0767698527,1357.2506818737,-1.0149349071,716.1875597006,-1152.9114418622
95812.9158200897,1411.5292606382,-1.0294592621,727.33610569,-1209.7094870246
95852.7548703268,1371.7257368568,-1.0248228889,712.2689427981,-1172.3073190426
95892.5939205638,1382.2376719449,-1.024321394,718.3195890069,-1180.9309674119
95932.4329708009,1348.2355603876,-0.9957000102,733.3263757111,-1131.3582779032
95972.2720210379,1378.6791256935,-1.0104078631,732.7890293615,-1167.8083618773
96012.1110712749,1355.1189505778,-1.0002373955,731.9031726279,-1140.4670605118
96051.950121512,1397.2133136182,-1.0454088498,700.7699065491,-1208.7706903408
96091.789171749,1368.2199655309,-1.0152279093,721.6352122177,-1162.4407488405
96131.6282219861,1370.9136122814,-1.0257531088,710.7570811906,-1172.2749267454
96171.4672722231,1353.9356974921,-1.0007277861,730.7052207081,-1139.8297036722
96211.3063224602,1387.4848447281,-0.997409441,752.6832929226,-1165.5822814823
96251.1453726972,1371.5497139354,-1.0059791147,734.1376563216,-1158.5294641773
96290.9844229342,1397.8775832274,-1.0406311656,706.8729163523,-1205.9819309664
96330.8234731713,1367.7854795239,-1.0213780353,714.2455679286,-1166.4863422651
96370.6625234083,1376.7105204716,-1.0154263658,725.8812144858,-1169.7984098271
96410.5015736454,1379.659997855,-0.9969186635,749.0071923697,-1158.6414179804
96450.3406238824,1367.1341691053,-1.0057076795,732.0876119346,-1154.6010413936
96490.1796741195,1383.6580611643,-1.0170268683,727.6617115453,-1176.8679041319
96530.0187243565,1373.0886252678,-1.0312593961,705.40884495,-1178.0368136464
96569.8577745935,1371.3999428418,-1.0083866342,731.2664873743,-1160.1668533749
96609.6968248306,1366.2896599574,-1.0107234125,725.8386131346,-1157.5429765626
96649.5358750676,1358.8678248626,-0.9896333592,746.0134690928,-1135.7753604384
96689.3749253047,1372.4938496853,-1.0133682271,726.0566412814,-1164.7236243311
96729.2139755417,1362.9383872822,-1.0109181156,723.8334182064,-1154.8446779611
96769.0530257788,1380.878341258,-1.030920062,709.812698988,-1184.4791790955
96808.8920760158,1347.4845244113,-1.0083728207,718.5299041933,-1139.9251380279
96848.7311262529,1369.8164136852,-1.0162249429,721.3165173137,-1164.5168479038
96888.5701764899,1366.9285887089,-1.0072532108,730.192448321,-1155.5573352477
96928.4092267269,1392.0014548588,-1.0157583443,733.5507756214,-1183.0347881251
96968.248276964,1373.3214089197,-1.0174648938,721.7139800987,-1168.3923241477
97008.087327201,1366.6680374675,-1.0151069626,720.9571132114,-1161.035040619
97047.9263774381,1361.7535281191,-1.0117201657,722.2784889844,-1154.4203981632
97087.7654276751,1356.6424784701,-1.0066544788,725.3842976843,-1146.4276841835
97127.6044779122,1358.7025962753,-1.0062701407,726.9270550196,-1147.8892811616
97167.4435281492,1374.9171336211,-1.0236798736,715.268692502,-1174.217961816
97207.2825783862,1363.5973585312,-1.01422623,720.3572254906,-1157.7923923902
97247.1216286233,1380.4320304683,-1.02989771,710.7934741073,-1183.3702835162
97286.9606788603,1348.3045071426,-1.0038049947,724.1697796283,-1137.3228100475
97326.7997290974,1372.7509327686,-1.0141021758,725.3374365613,-1165.4744641303
97366.6387793344,1331.5366111494,-1.0051949111,713.6019847172,-1124.1716747183
97406.4778295715,1380.2589325081,-1.0140784178,729.3323720486,-1171.8314775813
97446.3168798085,1352.7056711342,-1.0213886543,706.3587739509,-1153.6333538787
97486.1559300456,1373.0415206914,-1.006097902,734.7983894929,-1159.8768660255
97525.9949802826,1359.9286283418,-1.0118056473,721.2120041798,-1152.9350021622
97565.8340305196,1359.7498258772,-1.0099828449,723.2172769308,-1151.4670465636
97605.6730807567,1359.6396229856,-1.0104811629,722.5848227238,-1151.7339442604
97645.5121309937,1360.3101495218,-1.0172158024,715.1645021187,-1157.1445189783
97685.3511812308,1367.8550542109,-1.0070109028,730.9675211062,-1156.1634540229
97725.1902314678,1364.2201598048,-1.0275163558,705.2288103879,-1167.7966301616
97765.0292817049,1352.4033663944,-1.0036357993,726.5642674174,-1140.6573678135
97804.8683319419,1363.3644296508,-1.0106074492,724.4185306583,-1154.9806753691
97844.7073821789,1336.1683559067,-1.0110559832,709.4602141674,-1132.2597227845
97884.546432416,1367.706954225,-1.0279974773,706.467926616,-1171.1214203908
97924.385482653,1350.0969562629,-1.0186346901,708.1648101391,-1149.4626540219
97964.2245328901,1372.9490326449,-1.0023360708,739.106651445,-1157.0265355774
98004.0635831271,1359.871911606,-1.0135276527,719.1955797773,-1154.1270874578
98043.9026333642,1354.9704213283,-1.0159057575,713.8665618897,-1151.668083473
98083.7416836012,1347.2847917944,-1.0064192507,720.648620295,-1138.3505067717
98123.5807338383,1336.609817704,-1.0124026826,708.1686551278,-1133.5885323508
98163.4197840753,1361.3528547212,-1.0098947272,724.1714697089,-1152.760719975
98203.2588343123,1364.5506696396,-1.0208176574,713.2083939504,-1163.3281208725
98243.0978845494,1351.6053240913,-1.0035550937,726.2275285021,-1139.9256681721
98282.9369347864,1361.3616346836,-1.0112153361,722.6531532968,-1153.7235025857
98322.7759850235,1339.0149909289,-1.0118154408,710.1097409752,-1135.2115669357
98362.6150352605,1350.6421550666,-1.0180008567,709.1795023015,-1149.4775615723
98402.4540854976,1341.0442172352,-1.0139862695,708.7161269534,-1138.4731195668
98442.2931357346,1357.1562677122,-1.0140618091,717.1440012894,-1152.2055443388
98482.1321859717,1353.0024182406,-0.9955064043,736.1389424146,-1135.215839048
98521.9712362087,1341.9644615977,-1.0154891343,707.4895129424,-1140.3189050733
98561.8102864457,1329.4809842486,-1.0126024544,704.1663590353,-1127.683211847
98601.6493366828,1356.962378693,-1.0303247145,698.212020015,-1163.549256497
98641.4883869198,1350.9391542984,-1.0081690985,720.6048524306,-1142.7008555479
98681.3274371569,1361.2576602314,-1.0020327147,733.1607438649,-1146.9514990592
98721.1664873939,1344.8472102371,-1.002897005,723.3426087766,-1133.7501881855
98761.005537631,1347.0761553599,-1.0096379745,716.8698282839,-1140.4875350636
98800.844587868,1336.2421386598,-1.0053745733,715.9210918373,-1128.2730358351
98840.683638105,1355.7350375045,-1.0274104555,700.9653532253,-1160.4589891483
98880.5226883421,1346.7113615055,-1.0064943377,720.2564574201,-1137.9200880346
98920.3617385791,1376.0094659843,-1.0053727322,737.2294504063,-1161.8497269147
98960.2007888162,1310.3253514676,-1.0074074397,699.7850117164,-1107.8147246158
99000.0398390532,1355.2316967612,-1.0145845573,715.5254688001,-1150.9458090651
99039.8788892903,1328.2920996376,-1.0452395538,666.3971276472,-1149.0321014764
99079.7179395273,1364.5600888085,-1.0087314759,727.2211755884,-1154.6313687688
99119.5569897644,1334.4926825708,-1.0104910248,709.2092526774,-1130.4392755702
99159.3960400014,1346.6476755939,-0.9835362659,746.1535208727,-1121.032954677
99199.2350902384,1328.5650279844,-1.0334913156,679.9896229564,-1141.3584652749
99239.0741404755,1338.060078004,-1.0239986357,695.730367817,-1142.9628286367
99278.9131907125,1350.549744312,-1.0365333416,687.7092084966,-1162.342744809
99318.7522409496,1347.6824734988,-0.9970403645,731.509086323,-1131.8756583665
99358.5912911866,1329.0227037424,-0.9994702002,718.666423781,-1117.9534509059
99398.4303414237,1325.9479629078,-1.011433529,703.6092708042,-1123.864758046
99438.2693916607,1315.7451394428,-1.0380971416,668.2148171648,-1133.4347048193
99478.1084418977,1350.5703815783,-1.0174850785,709.734565858,-1149.050565303
99517.9474921348,1346.5565185301,-1.0471924685,673.2841864748,-1166.1487305824
99557.7865423718,1331.6621354639,-1.0026752415,716.4997959775,-1122.4758729668
99597.6255926089,1330.6799648916,-1.013664969,703.6017472288,-1129.4484274462
99637.4646428459,1282.8952156951,-0.9763845385,718.4489426904,-1062.8505309781
99677.303693083,1374.5110247745,-1.0238675231,714.8371348818,-1174.005292927
99717.14274332,1341.4200538875,-1.0299945119,690.5946340906,-1149.9942662191
99756.981793557,1396.4363751268,-1.0223621826,728.0344198088,-1191.6377106112
99796.8208437941,1325.5440381549,-1.0292175377,683.3040221652,-1135.8532521329
99836.6598940311,1324.7833913377,-1.0019833172,713.5711786291,-1116.1842173199
99876.4989442682,1297.0758886112,-1.0201645177,678.6635141632,-1105.3604368532
99916.3379945052,1343.1507835752,-1.0036642895,721.5611406489,-1132.874021118
99956.1770447422,1359.4940676481,-1.0003599597,734.1259471914,-1144.2391418015
99996.0160949793,1375.7598079301,-1.005489142,736.9604590827,-1161.7247224986
100035.855145216,1327.9106931627,-1.0306326185,682.9131291551,-1138.8487463415
100075.694195453,1333.7875922437,-1.0229289024,694.727233935,-1138.5707758643
100115.53324569,1281.9982775395,-1.040139183,648.81961076,-1105.691049212
100155.372295927,1331.0048711633,-0.9949789473,724.7595011687,-1116.3770118226
100195.211346165,1349.792684526,-1.0186284388,708.0123948037,-1149.1991733394
100235.050396402,1359.5029700625,-0.9702339114,768.2640542389,-1121.6143136449
100274.889446639,1363.5433902483,-1.0086116381,726.8176020478,-1153.6839907198
100314.728496876,1302.826210336,-1.0302362052,670.455645746,-1117.0699894929
100354.567547113,1311.5702138868,-1.0655625427,634.8157604204,-1147.7043941176
100394.40659735,1320.0778152866,-1.0369319936,671.7397240789,-1136.3851378412
100434.245647587,1319.3948121964,-0.9969774246,716.2245591833,-1108.0726741841
100474.084697824,1298.2111200203,-0.9535514087,751.3924663445,-1058.6602257878
100513.923748061,1343.4681265579,-1.0076769041,717.1789630769,-1136.0285832658
100553.762798298,1310.4607370004,-1.0095240877,697.5106528607,-1109.4080549399
100593.601848535,1366.8504745314,-1.0258380896,708.5511986857,-1168.8607353178
100633.440898772,1338.2859827596,-1.0839197685,626.1407602848,-1182.7751772678
100673.279949009,1309.0326104917,-0.9922827262,715.7528694559,-1096.0219912011
100713.118999246,1335.992572846,-1.0154705175,704.3622416304,-1135.2312483653
100752.958049483,1251.7680674979,-1.0030026512,673.167357004,-1055.3525497537
100792.79709972,1371.0332115083,-0.9976045145,743.5339124134,-1151.9068487295
100832.636149957,1387.9114126922,-1.0319867238,712.1576284889,-1191.2722617716
100872.475200194,1395.2122108676,-1.0338963475,713.615622561,-1198.9036060463
100912.314250431,1292.5222758989,-1.0236529171,672.4344379593,-1103.8323062591
100952.153300668,1295.8567894516,-1.0166222049,681.9332402651,-1101.912825313
100991.992350905,1253.2436553292,-1.0234758669,652.1892284467,-1070.1723552405
101031.831401142,1323.9823192036,-1.0106058424,703.4947974672,-1121.6168024332
101071.670451379,1310.3806709599,-1.0074786834,699.7356253505,-1107.9113490891
101111.509501617,1376.9825181827,-0.9863430094,759.7411869759,-1148.4224763532
101151.348551854,1355.7575889796,-1.0310109814,696.7941463124,-1162.994650779
101191.187602091,1333.2407502692,-0.9938399551,727.2501928765,-1117.4247424947
101231.026652328,1306.4811701134,-1.0757498727,620.6733134018,-1149.6337181432
101270.865702565,1311.7243325276,-0.9890477426,720.7737939868,-1095.9497536142
101310.704752802,1358.4052416515,-1.0091764395,723.4295218589,-1149.745418538
101350.543803039,1303.4353064561,-1.004926674,698.8369859213,-1100.2592718196
101390.382853276,1319.7454397363,-1.029504908,679.9898948737,-1131.0799125501
101430.221903513,1331.8722350997,-1.0009258433,718.5757094089,-1121.3976103403
101470.06095375,1353.6627491691,-1.052011326,671.1803358079,-1175.5508476084
101509.900003987,1289.1663641381,-1.0250712122,669.1263563875,-1101.9164367649
101549.739054224,1369.6502483297,-1.0325321239,702.1462822727,-1175.9814628811
101589.578104461,1223.8430164342,-1.0284983324,631.6322858856,-1048.2520614345
101629.417154698,1379.8427882949,-0.9809501386,767.5143804136,-1146.6855699223
101669.256204935,1356.7925645668,-1.0350663138,692.600422646,-1166.7007833264
101709.095255172,1314.5741077459,-1.0067282911,702.8087271026,-1110.9297807982
101748.934305409,1293.0995336657,-1.0368815667,658.0675874047,-1113.1277798949
101788.773355646,1306.7139700798,-1.0239703771,679.4633593901,-1116.167972506
101828.612405883,1295.7844852966,-0.9481488914,755.6857193673,-1052.614139122
101868.45145612,1334.1430349363,-1.0803479149,628.4100393528,-1176.8765696154
101908.290506357,1295.3923524536,-0.9903453231,710.3946283151,-1083.2270393857
101948.129556594,1479.9050040397,-1.0272842949,765.3256434081,-1266.6473386558
101987.968606831,1267.4095921549,-1.0219375971,661.2252365253,-1081.2530975069
102027.807657069,1320.4309883642,-1.013190779,698.713934219,-1120.4181510314
102067.646707306,1241.8322091856,-1.0450647877,623.2083887091,-1074.1315282653
102107.485757543,1276.6605220709,-1.0494845664,635.8000231279,-1107.0774224077
102147.32480778,1306.6291990057,-1.0316394734,670.8399397853,-1121.2732222268
102187.163858017,1560.2962153075,-1.0587306497,764.5123986842,-1360.1636194816
102227.002908254,1207.7774091339,-0.9713019465,681.4583237917,-997.166396821
102266.841958491,1451.9485469966,-1.0230794344,756.0869069103,-1239.551197944
102306.681008728,1128.1100311974,-1.140393148,470.689520632,-1025.2236915208
102346.520058965,1349.8812369316,-0.9730657291,759.6699673027,-1115.8319293685
102386.359109202,1274.741613665,-1.1443890803,527.2362279338,-1160.598182647
102426.198159439,1365.8924840887,-0.8627840114,888.2741664468,-1037.608444122
102466.037209676,1361.0768059283,-1.0446707402,683.5146478745,-1177.0037373675
102505.876259913,1374.1645878639,-0.9361669559,814.7134512474,-1106.6030484757
102545.71531015,1357.1629278358,-1.1136784311,599.0025191132,-1217.8206743145
102585.554360387,1298.7127325338,-1.0028756335,698.5520112321,-1094.8423855739
102625.393410624,1266.2164045931,-1.0473565693,632.9338188925,-1096.6762348856
102665.232460861,1214.0321645773,-0.8281489521,820.9777780176,-894.3542836201
102705.071511098,1312.3948143145,-0.9934358826,716.3236474122,-1099.6638490001
102744.910561335,1359.0560870973,-0.9031831068,841.4098486864,-1067.2689044518
102784.749611572,1756.7441348471,-1.2401815291,570.2823476165,-1661.6040440841
102824.588661809,1268.3302091359,-1.0438936071,637.7907093503,-1096.3049441069
102864.427712046,1355.3144937976,-1.054328085,669.2707204621,-1178.538959827
102904.266762283,1112.4819981991,-1.0345410931,568.3898316531,-956.3206552148
102944.105812521,1253.6031421302,-0.9365986691,742.7992003447,-1009.8367125066
102983.944862758,1247.6453515823,-0.9011620927,774.4125343434,-978.2147770181
103023.783912995,1627.6374376104,-1.1679390839,638.1127250386,-1497.3362275904
103063.622963232,1271.7516120116,-1.0220822929,663.3335330164,-1085.0533565821
103103.462013469,1627.9910138329,-1.1101716176,723.6546917951,-1458.313624761
103143.301063706,970.0555021808,-1.0895227472,449.0468980031,-859.8631057936
103183.140113943,1274.7802107184,-1.0768922223,604.3312459795,-1122.4296551553
103222.97916418,1204.5905063882,-1.1495315643,492.5750875334,-1099.2761578521
103262.818214417,1506.1998197241,-0.7835620427,1066.9978594472,-1063.0867626267
103302.657264654,1463.9865854321,-0.9002403491,909.7530010886,-1146.9987791342
103342.496314891,1492.0073017044,-0.8669672774,965.5399565606,-1137.4613754428
103382.335365128,1262.7599914782,-1.1312081013,537.3888238045,-1142.7055824349
103422.174415365,1374.4527916129,-1.0907604573,634.7374061596,-1219.1098808534
103462.013465602,1258.8407664751,-1.1149178462,554.2062197336,-1130.2811780031
103501.852515839,1369.123322955,-0.8239246951,930.1090498867,-1004.6869307293
103541.691566076,1229.5198507802,-0.9578921204,707.2757217794,-1005.7236781761
103581.530616313,1315.4334498821,-0.9051732179,812.3450689636,-1034.6306829005
103621.36966655,1352.9310341761,-1.1662093763,532.5665438268,-1243.7022391365
103661.208716787,1564.0903017314,-1.0180131529,821.2380090739,-1331.1448472734
103701.047767024,1478.4998645637,-1.0243999201,768.24581355,-1263.2340319505
