Frequency25,Magnitude25,Phase25,Nyquist_Real25,Nyquist_Imag25
437871.001155346,143.5280864888,0.581105301,119.9688707742,78.7894768119
437910.840205583,106.3349435195,-1.7588752471,-19.8816612373,-104.4597518652
437950.67925582,73.164942335,-2.7802904218,-68.4412152008,-25.8632721966
437990.518306057,215.8705756034,-1.4180398179,32.8475397816,-213.3568478902
438030.357356294,136.8917643098,-0.8883510405,86.3366131832,-106.2325014292
438070.196406531,158.3785375217,-2.1993517699,-93.1229218307,-128.1088700178
438110.035456768,240.5545341818,0.9188402237,145.9546519809,191.21643099
438149.874507005,185.9283417974,-0.0395541183,185.7829156851,-7.3523141312
438189.713557242,643.2856207069,1.1580174601,258.0581065848,589.2558047521
438229.552607479,434.7684418239,2.8158319696,-411.9029082829,139.1387514465
438269.391657716,244.0599243532,2.0474503626,-111.9768270934,216.8557974079
438309.230707953,125.3839097017,-0.4239151906,114.2856139041,-51.5744439295
438349.06975819,599.1506547861,1.9877785246,-242.6578597825,547.8126232723
438388.908808427,135.888880202,2.3227702613,-92.8232123329,99.2453475724
438428.747858664,58.9399446803,-2.6273206285,-51.3161244096,-28.9926275887
438468.586908901,30.0817826446,0.6493845214,23.9588200997,18.1903432213
438508.425959138,36.9567388721,-2.2305283291,-22.6509742456,-29.2016080684
438548.265009375,138.3961442034,1.8824995532,-42.4433617335,131.7271945163
438588.104059612,178.9456865637,1.6225407156,-9.2553037317,178.7061781041
438627.943109849,19.3044214818,-2.8005124357,-18.1923686001,-6.4574308718
438667.782160086,59.6403267325,2.4200036928,-44.7753954094,39.3971133295
438707.621210324,194.0518856865,-2.8893532288,-187.9112981233,-48.4301391296
438747.460260561,146.832472839,1.1081289928,65.5367061341,131.3952633435
438787.299310798,74.2978797949,2.8288231157,-70.6933216607,22.8610851579
438827.138361035,22.3708321475,-2.2061801277,-13.2767859309,-18.0050294728
438866.977411272,69.2920017752,-0.5146875996,60.3149837441,-34.1098848719
438906.816461509,116.9674390936,0.8248118998,79.3852303735,85.9032421196
438946.655511746,192.2525379535,-0.2547914542,186.0458338277,-48.4560219676
438986.494561983,123.2664050793,2.3859632683,-89.7182311669,84.529554698
439026.33361222,70.1284795954,-0.8881729467,44.2391997501,-54.4141236797
439066.172662457,102.9277738817,-2.6148652633,-88.9766202755,-51.7425132806
439106.011712694,47.9291064717,2.1077815823,-24.5180331258,41.183313354
439145.850762931,100.686800278,0.9376435347,59.575309259,81.1702795173
439185.689813168,130.0414038581,1.9225072101,-44.7998438666,122.0808777283
439225.528863405,112.7923452018,0.3808884149,104.7090522158,41.9300312447
439265.367913642,185.9613336432,-2.1571492876,-102.8974001565,-154.899137026
439305.206963879,67.8378366599,0.1910505747,66.6035464102,12.8817579658
439345.046014116,95.2283540206,-3.051654524,-94.8434688137,-8.5531183119
439384.885064353,54.7091168515,2.501298859,-43.8723497838,32.6849260535
439424.72411459,222.8620024409,2.9707612092,-219.6179697694,37.8869302838
439464.563164827,54.0925060658,3.0544868434,-53.8874244455,4.7058154569
439504.402215064,107.3752575141,1.9068553932,-35.4090504656,101.368856516
439544.241265301,298.2157307168,-1.2919777451,82.0749475649,-286.6990146986
439584.080315538,56.2995323328,1.2271528148,18.9684276761,53.0078870772
439623.919365776,95.4174940655,-0.604135526,78.5279745627,-54.2019869084
439663.758416013,437.3886843318,-0.6623677393,344.8977372618,-268.9877543926
439703.59746625,105.0452360552,0.0339420413,104.9847325429,3.5647651795
439743.436516487,242.1517488237,2.5725553745,-203.9935004613,130.4765160016
439783.275566724,299.0951825146,-2.6116323473,-258.0674398191,-151.1923434194
439823.114616961,217.3885095683,2.0667077257,-103.4407258825,191.2008899592
439862.953667198,170.3968282021,2.7870116719,-159.7967913851,59.1613431587
439902.792717435,92.1715127137,0.4891412106,81.3631771234,43.3084421831
439942.631767672,38.4257284514,-2.9687757611,-37.8533498978,-6.6076098959
439982.470817909,47.4058288676,2.2483285757,-29.7173988633,36.9349267689
440022.309868146,160.2855202673,-1.5512133346,3.138669471,-160.2547870152
440062.148918383,249.9868647669,2.38237564,-181.334273185,172.0793826247
440101.98796862,84.6339363408,2.3131681653,-57.2157182505,62.3639700919
440141.827018857,119.997416911,1.0731755966,57.2791083454,105.4442213327
440181.666069094,27.7870973904,0.6777235072,21.6462084833,17.4231007483
440221.505119331,63.7633871178,2.5460678176,-52.7867884468,35.7676460256
440261.344169568,107.7661094497,-0.712919262,81.5202957042,-70.4838686099
440301.183219805,35.4389917214,-0.8750300986,22.7154636286,-27.2016515374
440341.022270042,352.8038331573,0.1509711261,348.7908618791,53.0610908304
440380.861320279,24.9514982772,-2.0947028567,-12.482398698,-21.6047908813
440420.700370516,68.2483091339,1.203116355,24.5319526513,63.6868510663
440460.539420753,166.3839143539,-1.4445386326,20.9514810702,-165.059511682
440500.378470991,141.2642288504,-0.1374142844,139.9326022143,-19.3506896581
440540.217521227,86.2215969666,-1.6679240627,-8.3613474724,-85.8152180672
440580.056571465,141.8132354092,2.1729824837,-80.3294599328,116.8681804604
440619.895621702,122.2880238816,-2.1434644557,-66.2649972793,-102.7779690422
440659.734671939,268.5427098215,1.2227311104,91.5944625696,252.4393816837
440699.573722176,84.380537745,-1.6802126372,-9.2141961143,-83.8759425587
440739.412772413,92.8268204362,-2.8589924991,-89.1447167806,-25.8850934401
440779.25182265,65.2050343209,1.377750813,12.5095025008,63.9938188263
440819.090872887,23.713328805,-2.4041430228,-17.5522701611,-15.9448980933
440858.929923124,77.5921988089,2.4517371486,-59.8498101571,49.3816721078
440898.768973361,263.4252271795,1.6713849386,-26.4529164539,262.0936731889
440938.608023598,1912.0559523134,2.9071815879,-1859.7637113008,444.1136148618
440978.447073835,18.01450139,3.0938476153,-17.9939724636,0.859776315
441018.286124072,292.1857993688,-2.7273271387,-267.4704485159,-117.6099507843
441058.125174309,54.4227689937,1.7334543178,-8.8133147503,53.7044064119
441097.964224546,42.1541717003,2.0519498912,-19.5090380853,37.3680562075
441137.803274783,361.8961671986,1.1475321383,148.6447865329,329.9599419166
441177.64232502,55.8595037227,-0.6997716715,42.7319204494,-35.9759243225
441217.481375257,23.832348499,-3.1242380959,-23.8287596677,-0.4135791053
441257.320425494,106.2369833376,2.3440610277,-74.2039075665,76.0268158648
441297.159475731,52.4630695543,2.559831848,-43.8327052263,28.828243436
441336.998525968,110.9436483759,-1.8606911243,-31.7133987457,-106.3144085011
441376.837576205,98.969201222,0.522712529,85.7536643438,49.4086211315
441416.676626443,81.230828273,2.4312880705,-61.5862330899,52.9677576995
441456.51567668,16.7087270505,-0.5713291608,14.0550967105,-9.0352540698
441496.354726917,78.9044590836,-1.3673876335,15.9394042882,-77.2777397069
441536.193777154,101.9206629803,1.8078604971,-23.9360598793,99.0701094165
441576.032827391,170.3193567535,-2.1393938459,-91.7085885131,-143.5207931899
441615.871877628,75.4927746658,-1.7452740452,-13.1050783323,-74.3465933896
441655.710927865,111.7350071468,-1.55747612,1.488289392,-111.725094839
441695.549978102,101.7351544835,-1.3821588914,19.077444929,-99.9304395705
441735.389028339,71.7061139916,2.846554812,-68.6077745204,20.8504210782
441775.228078576,34.5404791351,-2.8246520957,-32.8201343489,-10.7649189595
441815.067128813,239.0892236582,2.4340466196,-181.698047705,155.4010177884
441854.90617905,219.5492862341,-2.1430859269,-118.8987270636,-184.5670116477
441894.745229287,103.1443608449,-1.3475088323,22.8399464305,-100.583776133
441934.584279524,171.2914630934,-2.4493428479,-131.862220248,-109.3303260764
441974.423329761,727.2268754491,-0.0652433714,725.679631997,-47.4130792103
442014.262379998,227.4846189573,0.3699652576,212.0929888059,82.2545801857
442054.101430235,112.8486393489,0.0481123,112.718053898,5.4273131789
442093.940480472,96.059368235,1.5587479059,1.1573356988,96.0523961168
442133.779530709,737.8013192949,2.4289654522,-558.2549794023,482.3921275539
442173.618580946,38.2529631267,0.6196953651,31.1400320599,22.216831261
442213.457631183,115.8546489963,-2.6021378607,-99.4019987383,-59.5108590166
442253.29668142,142.3974217016,-0.8957295135,88.9911942053,-111.1647114024
442293.135731658,34.1216985888,-0.2984323273,32.6134715358,-10.0325365175
442332.974781894,113.0693372474,0.2214571483,110.3080054358,24.8358402788
442372.813832132,101.5196846393,-2.2933746801,-67.1370890949,-76.1502307095
442412.652882369,87.5264029768,-0.3776745259,81.3579525676,-32.2762261125
442452.491932606,127.673453703,1.0509436541,63.4220790919,110.8068168666
442492.330982843,180.1196251454,2.4888574021,-143.0916206707,109.3977488633
442532.17003308,27.0950225652,-0.4511416298,24.3841640964,-11.8132463416
442572.009083317,66.3276772682,1.987070785,-26.8199863197,60.663408292
442611.848133554,122.6751802756,-0.1821000468,120.646814023,-22.2158979506
442651.687183791,63.0816169347,0.226576107,61.4693300969,14.1708098758
442691.526234028,51.9134307742,1.4127296081,8.1716579438,51.2662491431
442731.365284265,81.1657170695,0.1305882272,80.4746289619,10.5691873322
442771.204334502,161.2117074475,-0.6127812018,131.8794935786,-92.7200830003
442811.043384739,87.7739238511,-1.7644984361,-16.8958729032,-86.1324049766
442850.882434976,27.1563459343,-0.2998324665,25.9447923165,-8.0209024527
442890.721485213,35.2773743579,2.5636424165,-29.5477717691,19.2723201786
442930.56053545,53.9791847295,-3.024965868,-53.6124934213,-6.2811569958
442970.399585687,86.5692831123,-2.4840676865,-68.520219077,-52.9076587671
443010.238635924,44.6578195394,2.8232577031,-42.4141156049,13.977254504
443050.077686161,118.5495828173,2.3990934405,-87.345087892,80.1550947058
443089.916736398,48.5392677526,1.8505395083,-13.4021200717,46.6523706959
443129.755786635,131.4555927781,0.9004418756,81.6685977532,103.0088006613
443169.594836872,207.4651612947,-1.9813368051,-82.8003735762,-190.2258954156
443209.43388711,243.0021200958,2.2591066365,-154.3629918134,187.6755102017
443249.272937346,638.7829644394,1.7435410444,-109.7983981632,629.2757642074
443289.111987584,68.197551747,2.0527302517,-31.6091350803,60.4298654951
443328.951037821,59.0490537275,1.9421467515,-21.4273745718,55.0241616481
443368.790088058,95.8344511027,2.07076469,-45.9428225781,84.1040966405
443408.629138295,108.7321751858,2.3467163541,-76.1530869063,77.6105229674
443448.468188532,177.5533190299,-0.0714165965,177.1007211635,-12.669477571
443488.307238769,125.2968406218,-1.0491180309,62.439913184,-108.6303618303
443528.146289006,681.0184232758,0.0995688127,677.6454205304,67.6962101983
443567.985339243,122.375712855,-0.7621857262,88.5178392128,-84.5009303965
443607.82438948,228.8095227642,-0.0757299307,228.153722403,-17.3111715734
443647.663439717,152.1111168895,1.132098369,64.6108822121,137.7070288008
443687.502489954,145.502224345,2.9384573319,-142.5105341152,29.3537894581
443727.341540191,471.334502948,1.7295366128,-74.5059453794,465.4085063386
443767.180590428,65.0303706612,1.4883738856,5.3538951816,64.8096051116
443807.019640665,167.289091555,2.7612637967,-155.3350489629,62.102034725
443846.858690902,96.7846774005,-1.1397106677,40.4421920641,-87.9301022436
443886.697741139,85.5037952389,2.8665589278,-82.2902239276,23.2210690149
443926.536791376,474.2762026217,-1.3293617169,113.3974824302,-460.52027898
443966.375841613,78.3856705464,0.9489392544,45.6632266175,63.7117185602
444006.21489185,50.2384872336,1.7442817413,-8.6719911259,49.4843628779
444046.053942087,54.4264841751,0.488147551,48.0696425221,25.5255097395
444085.892992324,577.5930553698,-1.5515619856,11.1089368694,-577.4862155351
444125.732042561,87.5062219305,-1.0161863743,46.0818054155,-74.3895562979
444165.571092799,108.7792957203,1.1431769033,45.1114005869,98.9843256001
444205.410143036,252.6065825813,1.2088147221,89.4550936786,236.2368975803
444245.249193273,18.4725811735,1.4662284918,1.9281195164,18.3716795732
444285.08824351,60.5332770796,-0.921893095,36.5810415801,-48.2297110805
444324.927293747,50.7561525171,-1.4110641437,8.0729591744,-50.1100224358
444364.766343984,64.2174438867,0.998435373,34.7813384366,53.9827620255
444404.605394221,29.817270832,1.6361350504,-1.9468365051,29.753646289
444444.444444458,348.4648352626,1.1607931396,138.9023523728,319.5839137377
444484.283494695,278.0433826821,-1.2617142615,84.5764395203,-264.8677944398
444524.122544932,201.9848249909,1.4975378493,14.7838687915,201.4430608142
444563.961595169,33.5890066901,2.8000599419,-31.648986909,11.2500221362
444603.800645406,68.2637164555,2.3168103173,-46.3317335083,50.1328779787
444643.639695643,123.6910195414,-1.1748844602,47.7014019104,-114.1229362178
444683.47874588,116.2356807479,0.8262503216,78.7657159135,85.4792107799
444723.317796117,37.9253228245,-1.5563839957,0.5465733888,-37.9213840579
444763.156846354,52.7777556929,2.6833982995,-47.3338700255,23.3451546233
444802.995896591,156.2080586983,-0.6098328325,128.0505831303,-89.4651091895
444842.834946828,25.6616573861,0.7401226466,18.9482048054,17.3056694309
444882.673997065,26.2174448899,0.3887554581,24.2611385799,9.9373825208
444922.513047302,67.3201031517,1.9264772879,-23.4427977553,63.1065093454
444962.352097539,52.753872948,1.6251825792,-2.867671266,52.6758727742
445002.191147776,180.5634842487,1.8749835494,-54.0819795225,172.2739427046
445042.030198013,3543.0929290424,-2.9995608657,-3507.4155086006,-501.5415773974
445081.869248251,449.3362004456,-3.0780433014,-448.4291791076,-28.5358083077
445121.708298488,168.4481668803,1.213403406,58.9287413297,157.8042723459
445161.547348725,40.6020830674,1.6578496136,-3.5300821814,40.4483333304
445201.386398962,84.1749218843,0.0398842486,84.1079799921,3.3563634881
445241.225449199,116.0896266264,-2.8893995072,-112.4174213814,-28.9676505816
445281.064499436,92.4802689436,1.3878304686,16.8264818442,90.9366243745
445320.903549673,71.9333275407,2.3833391199,-52.2263352152,49.4652759122
445360.74259991,98.3836748473,0.8166236657,67.3619156256,71.7057863754
445400.581650147,204.2040946338,-1.4433791931,25.9487536694,-202.5486964861
445440.420700384,28.2244075374,-1.3955815742,4.9200676058,-27.7922671906
445480.259750621,69.9644549065,2.3279081918,-48.0533472721,50.8517528342
445520.098800858,43.3395464922,1.5067397384,2.7742853198,43.2506604702
445559.937851095,197.0679857614,-0.2575571567,190.5677182654,-50.1969697012
445599.776901332,121.1406940365,1.334349419,28.3771930253,117.7701263804
445639.615951569,23.0135013801,0.6276985417,18.6266967276,13.515450965
445679.455001806,82.9786355455,-0.7546527807,60.4507197064,-56.8433324495
445719.294052043,91.1425390327,-1.0301452806,46.9105444744,-78.1432226008
445759.13310228,163.6482247918,-2.2907301182,-107.8989850323,-123.0388170721
445798.972152517,109.6969029707,-2.2650473844,-70.1851789991,-84.3057006983
445838.811202754,1528.4438465806,2.0341643182,-683.1585813511,1367.272812893
445878.650252991,45.3694007541,1.8879895982,-14.1507650427,43.1061291871
445918.489303228,12.0597896198,1.6458326187,-0.9040729474,12.025854555
445958.328353465,58.9997394994,-1.7439342065,-10.164130419,-58.1176368568
445998.167403702,35.8819534668,-0.3268030134,33.9828461221,-11.5187132112
446038.00645394,59.1383787375,1.1884429388,22.0648217489,54.8679458417
446077.845504177,92.7475865268,-2.3945060248,-68.0462727622,-63.0223735647
446117.684554414,73.7928505553,-0.701706048,56.3586998912,-47.6348794441
446157.523604651,523.5785266499,1.4626261837,56.525182049,520.5183737038
446197.362654888,7.7489991478,0.0350736704,7.7442333729,0.2717301217
446237.201705125,157.7446788235,1.5768722895,-0.9584448889,157.7417670768
446277.040755362,108.5184872818,2.4780895166,-85.4951568572,66.8344240335
446316.879805599,13.9360140082,-1.4539277243,1.6249775144,-13.8409513587
446356.718855836,140.1172943677,-3.0276676566,-139.2089928804,-15.9283546596
446396.557906073,147.6391488848,1.2927543633,40.5230100673,141.9690245741
446436.39695631,24.0731164295,-1.6921002145,-2.9130063594,-23.8962199642
446476.236006547,59.5910168597,1.3395342686,13.6586284586,58.0045787762
446516.075056784,57.2684921129,0.7878945509,40.393721984,40.5959038964
446555.914107021,133.4243172927,0.1911888175,130.993195808,25.354114006
446595.753157258,46.8870634594,0.1869602548,46.0699991891,8.7150384144
446635.592207495,34.0065232825,-0.3989377764,31.33613124,-13.2094854053
446675.431257732,48.3202906761,-1.7167382851,-7.0269511551,-47.8066151122
446715.270307969,127.5463216041,-0.499479864,111.9642183089,-61.0907355759
446755.109358206,156.9306133785,-0.2745424012,151.0534609094,-42.5449099498
